0.01	1	3.08003e-06	0.02
0.03	2	2.33715e-05	0.04
0.07	3	0.000188578	0.08
0.15	4	0.00102379	0.08
0.23	5	0.000341099	0.152532
0.382532	6	0.000809932	0.173098
0.555631	7	0.00015775	0.346196
0.901827	8	8.51583e-05	0.692393
1.59422	9	1.44906e-05	1.38479
2.97901	10	3.69158e-06	2.76957
5.74858	11	9.48667e-07	5.53914
11.2877	12	0	5.53914
