0.01	1	0.000146591	0.02
0.03	2	2.97084e-05	0.04
0.07	3	0.000206159	0.08
0.15	4	0.00104523	0.08
0.23	5	0.00034461	0.151598
0.381598	6	0.000794755	0.174002
0.5556	7	0.000158909	0.348004
0.903603	8	8.28741e-05	0.696007
1.59961	9	1.41439e-05	1.39201
2.99162	10	3.63273e-06	2.78403
5.77565	11	1.88578e-06	5.56806
11.3437	12	6.55695e-07	11.1361
22.4798	13	0	11.1361
33.6159	14	0	11.1361
44.752	15	0	11.1361
55.8882	16	0	11.1361
