0.01	1	3.18452e-05	0.02
0.03	2	3.87902e-05	0.04
0.07	3	0.000188908	0.08
0.15	4	0.00102498	0.0788244
0.228824	5	0.000325671	0.154523
0.383347	6	0.000853127	0.169975
0.553322	7	0.000149251	0.33995
0.893272	8	8.4469e-05	0.6799
1.57317	9	1.47415e-05	1.3598
2.93297	10	2.97708e-06	2.7196
5.65257	11	8.95204e-08	5.4392
11.0918	12	0	5.4392
