0.01	1	8.22242e-06	0.02
0.03	2	2.80113e-05	0.04
0.07	3	0.00021429	0.08
0.15	4	0.001086	0.0761364
0.226136	5	0.000297528	0.152273
0.378409	6	0.00082232	0.171237
0.549646	7	0.000146082	0.342474
0.89212	8	7.3936e-05	0.684948
1.57707	9	1.28897e-05	1.3699
2.94696	10	2.73984e-06	2.73979
5.68676	11	1.30505e-07	5.47958
11.1663	12	0	5.47958
