0.01	1	2.17985e-06	0.02
0.03	2	2.29968e-05	0.04
0.07	3	0.000188414	0.08
0.15	4	0.00102441	0.08
0.23	5	0.000341321	0.152473
0.382473	6	0.0008096	0.173073
0.555546	7	0.000157907	0.346146
0.901692	8	8.52878e-05	0.692292
1.59398	9	1.45146e-05	1.38458
2.97857	10	3.66088e-06	2.76917
5.74774	11	9.18116e-07	5.53834
11.2861	12	2.54276e-07	11.0767
22.3628	13	0	11.0767
33.4394	14	0	11.0767
44.5161	15	0	11.0767
55.5928	16	0	11.0767
