0.01	1	2.1613e-06	0.02
0.03	2	2.30023e-05	0.04
0.07	3	0.000188469	0.08
0.15	4	0.00102459	0.08
0.23	5	0.000341374	0.152459
0.382459	6	0.000809509	0.173069
0.555527	7	0.000157942	0.346138
0.901665	8	8.52997e-05	0.692275
1.59394	9	1.45154e-05	1.38455
2.97849	10	3.70781e-06	2.7691
5.74759	11	9.66627e-07	5.5382
11.2858	12	1.43822e-07	11.0764
