0.01	1	1.00331e-05	0.02
0.03	2	9.00202e-05	0.04
0.07	3	0.000583958	0.0552371
0.125237	4	0.000703269	0.0682273
0.193464	5	0.000445532	0.110823
0.304288	6	0.00046344	0.175807
0.480094	7	0.000166799	0.351613
0.831707	8	2.33565e-05	0.703226
1.53493	9	1.55991e-06	1.40645
2.94139	10	0	1.40645
4.34784	11	0	1.40645
5.75429	12	0	1.40645
