0.01	1	2.27199e-06	0.02
0.03	2	2.29568e-05	0.04
0.07	3	0.000188431	0.08
0.15	4	0.0010245	0.0788464
0.228846	5	0.000325803	0.154529
0.383375	6	0.000852701	0.170032
0.553407	7	0.000149275	0.340064
0.893472	8	8.44137e-05	0.680129
1.5736	9	1.43581e-05	1.36026
2.93386	10	3.6807e-06	2.72052
5.65437	11	9.55152e-07	5.44103
11.0954	12	4.82981e-07	10.8821
21.9775	13	0	10.8821
32.8595	14	0	10.8821
43.7416	15	0	10.8821
54.6236	16	0	10.8821
