0.01	1	1.05887e-05	0.02
0.03	2	8.99388e-05	0.04
0.07	3	0.000583712	0.0552511
0.125251	4	0.000703616	0.0682243
0.193475	5	0.000444048	0.11104
0.304516	6	0.000466462	0.175465
0.479981	7	0.00016497	0.350931
0.830912	8	0.000261624	0.701861
1.53277	9	0.000123805	1.40372
2.9365	10	7.35487e-06	2.80745
5.74394	11	0	2.80745
8.55139	12	0	2.80745
