0.01	1	0.000727142	0.0121068
0.0221068	2	0.000143864	0.0242136
0.0463203	3	0.000509764	0.0362775
0.0825978	4	0.000463124	0.057573
0.140171	5	0.000222154	0.115146
0.255317	6	5.49202e-05	0.230292
0.485609	7	9.61818e-06	0.460584
0.946192	8	3.3399e-07	0.921167
1.86736	9	3.20462e-08	1.84233
3.70969	10	0	1.84233
5.55203	11	0	1.84233
7.39436	12	0	1.84233
