0.01	1	2.15115e-06	0.02
0.03	2	2.29943e-05	0.04
0.07	3	0.000188481	0.08
0.15	4	0.00102453	0.08
0.23	5	0.00034135	0.152465
0.382465	6	0.00080954	0.173072
0.555537	7	0.000157928	0.346144
0.901681	8	8.52913e-05	0.692289
1.59397	9	1.45342e-05	1.38458
2.97855	10	3.68829e-06	2.76915
5.7477	11	9.6488e-07	5.53831
11.286	12	4.74926e-07	11.0766
22.3626	13	0	11.0766
33.4392	14	0	11.0766
44.5159	15	0	11.0766
55.5925	16	0	11.0766
