0.01	1	3.27208e-06	0.02
0.03	2	2.25933e-05	0.04
0.07	3	0.000188068	0.08
0.15	4	0.00102303	0.0789144
0.228914	5	0.000326276	0.154527
0.383442	6	0.000850836	0.170254
0.553696	7	0.000149468	0.340508
0.894204	8	8.43546e-05	0.681016
1.57522	9	1.48993e-05	1.36203
2.93725	10	5.89818e-06	2.72407
5.66132	11	4.1892e-07	5.44813
11.1095	12	0	5.44813
