0.01	1	3.18524e-06	0.02
0.03	2	2.52457e-05	0.04
0.07	3	0.000193698	0.08
0.15	4	0.00102526	0.08
0.23	5	0.000340939	0.152575
0.382575	6	0.000808751	0.173299
0.555874	7	0.00015747	0.346597
0.902471	8	8.45163e-05	0.693195
1.59567	9	1.43906e-05	1.38639
2.98206	10	3.67415e-06	2.77278
5.75483	11	9.4221e-07	5.54556
11.3004	12	2.53626e-07	11.0911
22.3915	13	0	11.0911
33.4826	14	0	11.0911
44.5737	15	0	11.0911
55.6648	16	0	11.0911
