0.01	1	2.18521e-06	0.02
0.03	2	2.30123e-05	0.04
0.07	3	0.000188532	0.08
0.15	4	0.00102456	0.08
0.23	5	0.000341106	0.15253
0.38253	6	0.000809707	0.173125
0.555655	7	0.000157692	0.34625
0.901905	8	8.60334e-05	0.6925
1.59441	9	1.67416e-05	1.385
2.97941	10	3.4367e-06	2.77
5.7494	11	3.57668e-06	5.54
11.2894	12	9.25926e-06	11.08
22.3694	13	3.68398e-06	22.16
44.5294	14	3.11088e-06	44.32
88.8494	15	0	44.32
133.169	16	0	44.32
