0.01	1	2.16822e-06	0.02
0.03	2	2.29922e-05	0.04
0.07	3	0.000188434	0.08
0.15	4	0.0010245	0.08
0.23	5	0.00034135	0.152465
0.382465	6	0.000809552	0.173071
0.555536	7	0.000157927	0.346141
0.901677	8	8.52908e-05	0.692282
1.59396	9	1.45175e-05	1.38456
2.97852	10	3.70436e-06	2.76913
5.74765	11	9.47762e-07	5.53826
11.2859	12	4.3872e-07	11.0765
22.3624	13	0	11.0765
33.4389	14	0	11.0765
44.5155	15	0	11.0765
55.592	16	0	11.0765
