0.01	1	3.99935e-05	0.02
0.03	2	0.000104312	0.04
0.07	3	0.000627972	0.0528805
0.122881	4	0.000636406	0.0693514
0.192232	5	0.000488219	0.106632
0.298864	6	0.000402202	0.18417
0.483034	7	0.00017889	0.368341
0.851375	8	3.26661e-05	0.736682
1.58806	9	7.60113e-06	1.47336
3.06142	10	2.03338e-06	2.94673
6.00815	11	1.0132e-06	5.89345
11.9016	12	0	5.89345
