0.01	1	0.000151494	0.02
0.03	2	2.97122e-05	0.04
0.07	3	0.000206017	0.08
0.15	4	0.00104518	0.08
0.23	5	0.000344604	0.1516
0.3816	6	0.000794803	0.173997
0.555597	7	0.000158911	0.347994
0.903591	8	8.2894e-05	0.695989
1.59958	9	1.41445e-05	1.39198
2.99156	10	3.61414e-06	2.78396
5.77551	11	1.87432e-06	5.56791
11.3434	12	6.53428e-07	11.1358
22.4792	13	0	11.1358
33.6151	14	0	11.1358
44.7509	15	0	11.1358
55.8867	16	0	11.1358
