0.01	1	3.08024e-06	0.02
0.03	2	2.31991e-05	0.04
0.07	3	0.00018861	0.08
0.15	4	0.00102394	0.08
0.23	5	0.000341148	0.152519
0.382519	6	0.000809851	0.173094
0.555613	7	0.000157783	0.346187
0.9018	8	8.51812e-05	0.692375
1.59418	9	1.44972e-05	1.38475
2.97893	10	3.70111e-06	2.7695
5.74843	11	9.48874e-07	5.539
11.2874	12	0	5.539
