0.01	1	0.000309023	0.02
0.03	2	0.000219265	0.04
0.07	3	0.000900197	0.0426047
0.112605	4	0.000318712	0.0846093
0.197214	5	0.000599321	0.115033
0.312247	6	0.000106183	0.230066
0.542313	7	2.10864e-05	0.460132
1.00245	8	4.69717e-06	0.920264
1.92271	9	1.26808e-06	1.84053
3.76324	10	2.68921e-07	3.68106
7.44429	11	0	3.68106
11.1253	12	0	3.68106
